1.0615125704055801,1.3214311479243206,1.0826014556499952,1.0576481168052827
0.9316525370611226,1.2833611463091932,1.0907440071388361,0.7267476832548883
1.0483835919937479,1.3497468479115196,1.0285385379091623,0.9594463739492807
1.0009497546277142,1.3120649462579892,1.1357571180189954,1.1833381905519205
1.0222636041054702,1.301799595162596,1.0346500214366678,0.7592751962179143
1.0196928421522575,1.0719450129753931,1.0598459693968456,1.0083507984081543
1.0397735737238873,1.2521700857181277,1.123995399663099,0.7790707353860203
1.0956305095377592,1.4647311467488535,1.1038328116969385,0.9682111633961912
0.860817836811274,1.2859955245761807,1.1042543103081353,1.0914149851695079
1.1513700847420019,1.141178333395977,1.0674663782270961,0.7841211138389117
1.029250223991891,1.3056395024316565,1.1033754945308445,0.9773571723025894
1.0806952980559699,1.2267644664167066,1.131736162835694,1.0512142041045618
1.0565622708273614,1.218911634338736,1.0912793511648544,1.180111504719774
0.9594521272229664,1.2854067014501531,1.0748265494617228,1.131332886736018
0.9434393414646636,1.2348078136029326,1.070366290979383,0.9702950529009138
1.0203898196629944,1.363110574066282,1.0563751761101259,0.9369079126127063
0.9529501070034286,1.266850786241565,1.105980136990708,0.7868211876060376
1.0338453405317345,1.4362168772686024,1.0302144993848494,1.001974604190097
1.0627187189362421,1.199355532809611,1.0530640566467808,1.0760623675322707
0.9683006435161128,1.4161541226014895,1.1292919920562343,1.2335976316557027
1.0227245114189034,1.2250616685380882,1.0608633393249982,1.280061554850373
0.9537804408058551,1.2049601540557202,1.074529444739811,1.225092747973825
0.9969837325727035,1.257128273984343,1.0197996598593013,1.0759643538053565
1.0432593881954195,1.2499584622278348,1.0145733380746147,0.7683521726912893
0.9726544745462998,1.3856380297887656,1.0515723422931267,0.89753609323755
0.9370684120958244,1.3323039830525603,1.0294843944091447,1.0044952076920435
1.0800045517746781,1.3457683354458565,0.947590606089148,0.9582962451576882
0.9964252765639278,1.2018610097634916,1.022959193817937,1.0079354259244715
0.9916800975680876,1.2504403367040937,0.988966146211015,0.8789376324677295
1.031607479269887,1.3072553413457781,1.0526466819580305,1.3596725929691722
0.9407752575244227,1.1893017352314215,1.0636058133989108,0.7549911893802779
0.9580177399935612,1.3733302007193455,1.012461782431003,0.9256040445815061
0.9343063714590535,1.250127189290182,0.9991021286800724,1.010430733015469
1.129798217054222,1.1977092282137607,1.1316499566925406,0.8041266591727885
1.0006569851279459,1.3815081438534753,1.1064009718137495,1.09073831761986
0.990535969500974,1.3646056438228655,1.0313731600861538,1.0273819431718354
1.0995261338499804,1.264577686253324,1.040132708198388,1.3140666306165487
1.0992220875516208,1.2191886471594209,1.0795185356371406,0.6612924929080198
1.0182499044876396,1.219796393694342,1.038885208888295,0.8632198393391307
1.009496134626675,1.2491619835746872,1.0318191151999687,0.7214023683442974
1.0159792994007877,1.1785104893658376,1.1015508480748493,1.1668081153190135
1.0095978273172843,1.2681144235981956,1.1240628200873786,0.9242713125088485
1.0254825963030507,1.1990345637841222,1.1145383539228566,0.9598569129844038
1.1341381597159064,1.2948778609528167,1.0537433932554163,0.82424010745729
1.0045486693788346,1.1660387550814375,1.0592007037863875,0.7266139710361528
0.9854651934113134,1.150155305932119,1.1162251354462478,0.8414411845139699
1.0039167086298402,1.4310027426551077,1.0846158003251933,1.0440052706190568
0.9713668857996505,1.2786282977880847,1.0104485862134565,0.8744890695152946
1.0423669272600486,1.2686757084904021,1.1725891461676254,0.9462336281786178
1.04307303453643,1.4327864098902314,1.0715085648924243,0.9496769837922604
1.0503909392074022,1.241261344982134,1.0001720048224565,0.9785814175229904
1.0930652419116307,1.2257819778865646,1.059654701328072,1.1202116602817556
0.9645457709506641,1.4598202276736874,1.0427700420404138,0.9976080974533377
0.9662254286436303,1.1935362442963187,1.0978782362687078,0.9826630657625036
1.038681893595784,1.2091463710750854,1.05394592658986,1.1373695498405467
0.9229782477154451,1.2611929520150158,1.0181351973076276,0.9538092767534238
1.104313683398835,1.125237063299709,1.0200675621700241,1.220645754969365
1.0064911127827232,1.3179716155464483,1.0260241819982847,0.711826251900628
0.9975062595811706,1.2359250837849018,0.9882601915199686,0.909572689113938
0.9724510971078948,1.2080450274275711,1.047031513407484,0.939428919890822
1.0074770494115302,1.327038254232565,1.018118971405278,1.0172086581802797
1.0261707686133288,1.2929642630015494,1.078750428216047,0.9611698972918155
1.0214792829091417,1.1175356534292122,1.0805115436204988,1.3354466690660156
1.0215985640391858,1.3817829943629212,0.971245579872834,1.0238436335979142
1.0750175333040988,1.285147771279498,1.056458537038669,0.9086366574237361
1.0897071533666691,1.380689179177074,1.0281600130443418,1.0552612684158729
0.8873799287515332,1.3022645835272793,1.1098541633012198,0.967230003497276
1.0258953456352362,1.2793768604065958,1.0087585013250515,0.9490970907792566
1.0020842065854858,1.3615286961199473,1.028061593869129,0.7085268036744634
1.1001780944310189,1.3528579014306905,1.120059484296959,1.207290672646126
0.9896915472835465,1.2011053996907897,0.9923799902661814,0.8546540972562581
0.8955240200879745,1.2929165314695004,1.1204211824596857,1.1228673808173677
1.0489261584527805,1.1275920904026489,1.0473821052219434,1.121112724264157
1.0615779630617512,1.2797044730550602,1.0131749171864661,1.0993716296297424
0.8988822239771515,1.2253821610234759,1.0287480904911048,0.958748192601504
1.0497052544605796,1.2472478921440546,1.0570659863176437,1.3264069610430156
1.037578729055749,1.14288492329556,1.0841288412154604,0.6599359647206938
0.9843361537953816,1.1119510646475264,1.0049150264785471,0.8317065471175713
0.9850774082553788,1.1512685205285724,1.0643195403623071,0.8440850568878884
1.0571445467883922,1.2366080050249786,1.0666936364491688,0.9861349195928066
1.1079129169578872,1.1938395925767151,1.0964266619253855,1.0839236493040887
1.0578979976899219,1.2330443836693121,0.9886470877287903,1.2367389908035893
1.1088214547195605,1.3076046846099048,0.9741808586935351,0.8047728176573848
1.0142867857653566,1.2819063479097847,1.0558988719118736,0.7197008052485798
1.027240071462927,1.3104677766149664,1.1691792266174985,0.7820396348082076
1.0291806856432941,1.232684831149425,1.081876019242081,0.8250011595371471
1.0331382036178478,1.3335633589236597,1.119731184848471,0.9530666666919508
1.0536971893158849,1.3741216247127799,1.0495970850283702,0.8122560097382472
0.9864031480340434,1.13869850328822,1.072178093890555,1.1121175230892486
0.9528488375413513,1.3355024594300746,1.0495850860608054,1.2529114810823723
0.9017793471803583,1.3958420162046514,0.9459559596027589,0.7558190654014336
1.0905450687411613,1.3634449446251824,1.0415314005878509,0.5990753181058834
1.0009325394803092,1.144973489066804,0.9672219050651554,1.050672055718629
0.9697511339942909,1.3615651954313956,1.1286227993832687,1.0015619656945791
1.024127036494136,1.2347568973435197,1.1210325168455004,1.0212994796074633
0.9686388280042828,1.2228830236759287,1.1361569534975602,0.9417318357101019
0.900494489120565,1.123213831835662,1.104193861448169,0.9317509925664447
1.0261018932681665,1.4225974137539843,1.011060920518692,0.9400577243114867
0.9752260910277459,1.098353677973306,1.0469831201216389,1.2086243865222228
1.086194518391254,1.293967826690706,1.1126273216326212,0.9854402851414927
0.9078386257539731,1.1826952407500428,1.1355100799341358,0.9719694648534598
0.9158282414336073,1.3277560079333397,1.1390741844675134,1.0538007361658237
1.1110273805765063,1.206964598078146,1.0182162615204946,1.0388041034751576
0.9998808241021447,1.1409216999748049,0.9495410278994241,1.301016509586548
1.074176501160512,1.1948780603862086,1.0271277444569171,1.1495124049908505
1.0144390759095752,1.4181475139532451,1.018021524216674,0.7570502355190905
0.8681564533642182,1.2563450868148702,1.0590574083126842,1.0265272445825306
1.069912592415891,1.409850091163524,0.9958902791062302,0.9605135432480169
0.9719205604763166,1.3667775985911446,0.998908912436784,1.0696672599269794
0.9746284699797445,1.2951656604008601,1.1117775835377857,0.9902246076408374
0.9958481416298022,1.4302282023166406,1.093747352069253,1.003213474552865
0.995865649326872,1.4085013783646392,1.0518828892492027,1.1816252267847982
1.1727656763837309,1.4214324522225392,1.1320398791668245,0.6604812193668175
1.06004218063863,1.3159926171373597,1.1569480065082913,0.9135153058756168
1.0056229382170079,1.2861604835331468,1.0678477692275588,1.267260089494386
1.0483449237673335,1.2318606978984354,1.1131709368419338,0.7630250539171086
1.005196894961299,1.1830326076730104,1.0499089282816614,0.8281991521406309
0.9200229917062681,1.3556803525334697,1.1210942498761007,1.2643240209849391
1.0200497434695228,1.3992416032871113,1.0323300691905886,1.0845813929469523
0.9143592231803712,1.3132127344640883,1.0367797860442416,0.9903064747520933
1.043240742642504,1.310114337252012,1.0372293337012317,1.1926571559860064
1.0275511492491276,1.2891133757694926,0.9840818776232951,0.980009785772122
0.971264042747205,1.2015782106534658,1.100012907678852,0.8357446808334286
1.0458171895123205,1.2329673875977922,1.0923478524439478,1.0289667869702097
1.0804458217897168,1.2839954190731857,1.0292627800245797,0.9476042626753118
0.9590079925019777,1.1910090630547425,1.0584487477466906,0.8001170420226087
0.9563644124955213,1.3390147646808788,1.0572327777070358,1.0792180180532962
1.0699605903449427,1.291724864302367,1.064464943922761,1.0350093229036763
0.9105194233528048,1.2283205065466885,1.0231246071776956,0.7786411915577871
1.1292055591602368,1.1768859120326374,1.1019525341518475,1.008641678527146
1.0546099887770404,1.2569859639752157,1.0007312982253151,0.8962444544945013
1.0127132142346436,1.2197136542024183,1.0931412393168527,0.8246844603650467
1.078589649477782,1.2533430486184765,1.0742202139557586,1.1030756435023288
1.0297723002226484,1.2359504129781052,1.039277033170967,1.0368808707238537
1.0096486703270449,1.2698445134484468,1.096772908871737,0.9976492184710762
1.0553866887392798,1.3811886684923704,1.0765993680808372,0.8912601567894428
1.0226220511534263,1.247345068159109,1.085613604165618,1.146615856534424
1.1381013766491592,1.2102387930800533,1.1181339080892434,1.059588588663675
1.0457033887476386,1.4319864907958442,1.0359274451229536,0.8989602781909755
1.003146968474458,1.4129223150052406,1.0867726051475792,1.1062312807275525
0.9436997782916541,1.205204795027641,1.0046835143289743,0.9108172538178353
1.0464256911502163,1.4649235543137902,0.9323079695850491,0.9961285742280541
0.9521616628090044,1.4511709331360771,0.9881302296839667,0.5344510720306714
1.0544064996764966,1.165674568759939,0.9812670718285629,1.0615407939158796
1.0589749688687158,1.0645467217264328,1.041232739865591,0.8323149169635728
0.8729336002061099,1.3448255412136605,1.0975248749884725,0.9804587362210773
0.9884994067561905,1.1598042714407342,0.9106970621070567,0.9149236341998431
1.0986566418589825,1.2790025346882514,1.0329983273515873,1.0171245834250833
0.9560733737179727,1.2050519497274763,1.0738091343254186,0.8327395722294464
0.9116956169183115,1.4142239858025858,0.9692182000467066,0.7229379283646198
1.0325740455266943,1.239245450200479,1.0290961938963477,1.1952247800833067
1.0094283344648076,1.3640422601355502,1.0870244395862072,1.1221998431240354
0.9621147479979792,1.1188477068549552,1.058747044068902,1.108080505064212
1.0284688623851779,1.270148301080544,1.0396803426686478,0.9852768632157448
0.9509760367462582,1.301921891711147,1.082587445716047,0.9915758420807326
0.9406542151070447,1.4078375038445112,1.045246840278557,1.1817148199363947
0.9687231981377499,1.2029234649783975,1.0945764642437814,1.1439094297827823
0.9757020348347824,1.1063048652227507,1.0958259030615343,0.9798057239008277
1.0931670104752689,1.3386265964184716,1.0281881112452693,1.0934569242437493
1.1031151003174318,1.2384195928762551,0.9596033400668464,0.9890787964103348
1.0813931537016155,1.3904103494413391,1.0687367066269173,0.7551986976076686
0.9148048479722513,1.181827620704038,0.9159299686855844,1.316169332071115
0.9445889908498769,1.1905588153205617,1.1180771495020723,0.7897874810753958
0.906492788263096,1.1713159690839936,1.101190234737531,1.0066075505545657
1.0734451138744912,1.2121661916726638,1.0900888144125416,1.112232437506817
0.9513906011863033,1.2167902328025706,1.0562560936813457,1.1983587517945404
1.0885659895701332,1.3094341844786335,1.0647924114895067,0.8641577072205127
0.9975410603153375,1.2470777652908633,1.1242998862225642,1.0475254053393508
1.0340579142092785,1.3916002631959439,1.0519187113917392,1.0862079628937231
1.0755319285950617,1.208760444442849,1.029677843376161,0.9457762618829887
0.9413170784466592,1.4542915257727134,1.0220193511028006,0.8288813849999658
1.092862245534294,1.2210598282989777,1.037830456192352,0.9851134491260181
1.0966688701542926,1.4653108373866375,1.1327907981268999,0.77541858865888
1.0642096233848113,1.149986798130036,1.1746876864998472,1.369301109397318
1.1706553901788177,1.1890555197691939,1.191125414684688,0.8286955806825461
0.9966871960172228,1.2988785376898362,1.115005194846417,0.9372866699850969
1.0313270008801174,1.4366479954415172,1.0440246054706774,0.9787446533284744
1.0642320623052037,1.2901326571291798,0.9547401903650374,1.2416402097212722
0.9212005081129857,1.2422018391067158,1.0200832860010989,1.154587723314121
0.9030249556091093,1.2692835702043224,1.1012280699039958,1.1468259823539648
0.9579228078546036,1.2049907600032779,1.1205730069347628,1.0797642320003127
1.0925255042848532,1.3578388871837772,1.0526228256265695,1.1315243087082039
0.9784422589971336,1.1612172672049141,0.9752924633541648,1.4500541641647209
0.9385908147317595,1.2296032795399765,1.008642430018509,0.9805403658928643
1.0894198267837936,1.2294466566032078,1.0361605158582021,0.9150114983382632
1.1222052675048233,1.1471166995259252,1.1140516861419343,1.1407077306670512
1.0075449952949775,1.2208681933387229,1.0535169944995275,1.036357799014908
1.065931343497236,1.4058857308057577,1.0254591433905602,0.9285581506132022
0.9578753005413335,1.2540357369984507,1.0761796746002779,1.1775689583836053
1.0673150553554431,1.2678337090975211,1.097016592153972,1.1105156986677311
1.041092752863918,1.2066024642799142,1.0913901332268334,0.969437143172287
1.0413320505116523,1.1985514455414739,1.0128195523439139,0.9495941637147342
1.0978379729398968,1.3638178317190097,1.0755271065277496,0.9398900981288312
1.0228440752811627,1.2798683079043982,1.016640242605425,0.9408115538536271
1.0555303688611384,1.114414671244934,1.123164043121706,1.2066295603737467
1.0194210340301944,1.323954657202233,1.0080774274187936,1.0392423878966024
1.0399744541987956,1.4863909855966582,1.1027269893095042,0.8846133267406483
1.0642994127339382,1.259612827950402,0.995732946645659,0.905949561349274
0.9190870830421128,1.3677853346507494,1.069170489908642,0.9904702187113595
0.9360641680011358,1.4108807023670338,1.0915328548504557,1.048197448890468
1.0463685310857624,1.2573653726322416,0.9947478971214858,0.8662285323647531
1.054000631552169,1.267084878542953,1.1144610997463342,1.3280471021082267
1.0543861712289844,1.2733248617792867,1.0755661529769551,1.037797727112477
0.8412166009820384,1.290940006477517,1.0158360060411857,1.0946697312133988
0.9629024872857103,1.2327619291335599,0.9901213334214205,0.7874678996638037
1.0309068580745429,1.1755566660293746,1.0988442527863127,1.3013109743257434
0.9945315847557434,1.245518148334283,1.0164736171033315,1.0258871075589975
0.959708191167881,1.2602736381623096,1.0133517139382504,0.8511536929667622
1.0459690669525639,1.1700709886870022,1.0003592857075365,0.9651437548439475
1.062564341607213,1.4050577292099888,1.0688853061738666,0.9418990360956496
0.9713874426709816,1.4940730889191571,1.0980735880558787,0.8865754834891872
0.9720432189935938,1.0113910478430934,1.0838864885351778,0.8015874352155559
0.9207676781014069,1.2183283286445374,1.0982339585344547,1.1380981556418261
1.1072869765635618,1.2321701263994715,1.0175810432629528,0.9114823806759349
1.041295212788827,1.091778467281203,0.9952303482659554,1.0963680208231663
1.0059635462086984,1.226366792711492,0.9474328041146903,0.7616568348601318
0.9963204369766262,1.0948110293582758,1.040558665607477,1.0197359394558114
0.9901411634424007,1.4115072291559492,0.921221925447412,0.8699622206250187
1.0020670427630354,1.4045533116589117,1.155373907169944,1.2021040787883674
1.0594217986988417,1.2780203365961313,1.0670244368986095,0.9286435323450619
1.0650436396963854,1.1941756586945678,1.0220651274152637,0.9039214094151873
0.9060746218627131,1.2613813782452339,1.0795320668334494,0.8818627710505591
1.0209853793514962,1.3429614963397398,1.039491435107576,0.831157268312128
0.9627230430255225,1.327728342660128,1.0526705375697818,0.9541391665912217
1.1103120958106298,1.2641787986603186,1.080799220492775,0.9418154406078378
0.9439016241173525,1.3830316562070344,1.0482868091275965,1.2274535731718823
1.0308893668635797,1.3253665914086823,1.0702413009301595,0.7129021908502571
1.0729946693768633,1.170760143263426,1.0943930441966483,0.9132948240856331
1.0546711083488784,1.3391344299469194,1.0966688051618787,1.0483320019222784
1.0386637554049423,1.3532277450840766,1.039024371375326,1.0754259143860643
0.9620469022494924,1.416760504760836,1.0735913067072018,0.9895288649935522
1.0031983252829446,1.422262189775456,1.0205063746238838,1.0453827941546443
1.0445139138576376,1.336937762624528,1.0723174645178006,1.0194827628820085
1.0661374868033326,1.2225308035369622,1.1501507822448542,0.7758587021208884
1.1747491377474402,1.2962467762164867,1.0621475946823808,1.3478860945290199
1.0609693711459782,1.3495837542895124,1.0089705770203696,1.1071818219594123
0.9918404814653796,1.1165791779649668,1.074852420256098,0.8159030754433378
0.9121679975561847,1.2955737312210098,0.9879015752340408,0.6922044939136615
1.139717135075327,1.1795647409641226,1.0012145249016324,0.990633975792745
1.1051147550761387,1.4071803820549804,1.081170461057549,1.0332751506242293
0.9546513357196784,1.2751230286569746,1.0344925795840503,0.7904996494200599
1.0005880632642363,1.2984425927989314,1.0702912846536232,0.7788990837515523
1.0426452722887636,1.249137820358998,1.0589977114939706,0.92928346896672
1.009580879156795,1.3091576354511194,0.9874395072125843,0.8872424603250091
0.9208979271190382,1.4421170692517222,1.0331447437867505,1.1038463070332378
0.8298034235999406,1.3013841500594425,1.0743618454628123,1.1432228485931124
1.069505755167631,1.0949577733955091,0.9546269535092897,0.8169018443581741
1.077839500494252,1.277599554688246,1.061151022447878,0.7669473127179869
1.1161566983306708,1.163219017270277,1.1804979336706278,1.0068978548024752
0.8261071523623592,1.2951176795388963,1.0010081182230215,0.8044141773521806
1.0647948716703763,1.278464595520026,1.0544223707355098,0.7233528108964893
0.9632156576171923,1.5260939074343725,1.0839576917767146,1.184523476445837
0.9984097267814331,1.3225273968709614,1.2165050092038185,0.8142922693329488
0.9376120135476247,1.3377943536631587,1.1072548556752217,0.7024292881370016
0.9529754030791195,1.250897546495275,1.027737382396939,1.014397763658272
1.004685204536968,1.2738853049571128,1.0762189518472969,1.2305488307336865
0.9676208430179457,1.2055404095508035,1.04691051359769,0.9985130609757416
1.1155689858015674,1.387540738835399,1.0221413523526683,1.0082261656973783
1.0139991369039842,1.1638750655858614,1.190438176598502,0.8588981863767069
1.0671756717651846,1.3018485079180124,1.0451858961990004,1.0736225876048973
0.9883181064042162,1.1493086909295311,1.0540174020084132,0.9910843767979008
0.9992239980985259,1.2986847163596098,1.0907596884892374,0.8889506459695508
0.9569433280421904,1.1981634950460514,1.1069969424914572,1.1116585343980876
1.0648852520020209,1.085955963351235,1.0554226078177793,0.7426255520389579
1.0332971188573286,1.3722177836506395,0.998421727849506,0.888666629559274
0.9794068455046933,1.1725429626095565,1.1645399731458146,1.1546614773608812
1.0633832778366596,1.2135803016777225,1.1053562124365686,0.8656091882081407
0.9726951055165437,1.1794870611084647,1.1420935634769935,0.8178946050406808
1.0058613843534285,1.1362576850033617,1.0780949580961712,0.6634183182240725
1.0943332822148215,1.201420813352168,1.0639926821335497,1.1948262349181724
1.0720276755304579,1.411787700053365,1.0719376997997923,0.9008347106738498
1.0292328378404532,1.4291805852067803,1.0737706662987685,0.8836994563894127
1.046197192012543,1.2991452216867603,0.966543372621653,0.8824440819701318
0.85783215311971,1.1942092085287332,1.016356692973531,0.9564869390242585
1.0981342310072106,1.3691991561192765,1.0624603560621246,0.9186422009850921
1.0395182435150683,1.2720638105495645,1.0560060351547982,0.9489727813427288
1.0255341651577863,1.2752164506614596,1.1039528505791305,0.9041021480734901
0.904421775387855,1.2487751743992346,1.1051501398418093,0.8732898194793774
0.9613427560807672,1.0612399419013478,0.9944499537840564,1.1316520417442846
1.1719560812372183,1.1566409543902056,1.041270103073935,1.2842934374970243
1.0931330675068904,1.4107423149966385,1.1156632812478924,1.0144815077255553
0.9822602720133212,1.4013045794013395,0.9950702235090075,1.3046222242574448
1.0238187929891545,1.432585328755066,1.1119943625952087,1.1634779362185907
1.0910012119053494,1.2261277760465652,1.1386851629827401,0.9723777625110869
0.9534795523678602,1.2694939407433588,1.0962027631312299,0.7379060904542191
1.0708537666509252,1.3115820867674461,1.053731478571235,0.7454777800687643
1.058890084492056,1.1601966691327479,1.0260818981968043,1.1511614007856295
0.9435841570849797,1.2535342447746585,1.0447588059319561,0.7678856195279584
0.9759985467532524,1.5144438295582006,1.0317651718549095,0.9451105535544269
0.7785489427066308,1.2172672773455782,0.9976794870982314,1.1276105189766823
1.0523515604106723,1.2670146551728252,1.0671470967102135,0.831950138946783
0.9608395780859122,1.4733898194241117,1.1046593380416918,0.9390094017679547
1.029563354652846,1.290061481242905,1.0508789584469913,1.067662381078971
1.0245555218373383,1.276594675810338,1.0494170605228759,1.0908942976987785
1.167522815140822,1.327424339334451,1.0573042661519574,1.1615321017923728
1.1153043830816887,1.2936808568553873,1.0200990059521835,0.8832655383893453
0.9038560168556353,1.3405184716987684,1.0800613213925472,0.9871158506574423
0.9914839052737604,1.2203194317163173,1.0298708649971815,0.7812824291644485
1.024366934420244,1.4017247700728521,1.0047888964648182,0.8208379072072054
1.045874124339681,1.1851789298647544,1.081142908197443,1.183883886306351
0.8745215594289608,1.1682344563092597,1.043373778941298,0.8935990474521542
1.0426824223289655,1.2073858210981674,1.0509148460163442,1.1187195212918026
0.9397080778226639,1.1980338876769143,1.1064221185240846,1.258898546739767
1.1958601877135793,1.1429472927835898,1.161033269330721,0.9347151598138358
0.9497179370105577,1.2920344031380198,1.0477443218534999,0.8649363992602384
0.9256906920893666,1.2264463959587737,1.103138647036258,0.9312413506737245
1.0006225258743044,1.2058447500510394,1.1151358975504713,1.0170405192364211
0.9785196872985906,1.0832188578582982,1.0241386128135492,0.8723866598714727
1.0705388104087457,1.2046536864701747,1.0326647632359005,0.7287333785245478
0.9481675183731215,1.195840762058353,1.0633401542566405,1.0903747675962496
1.002187174061392,1.3096606875245096,1.0035939877884967,0.965593889956596
1.0916921388673924,1.245933169073448,1.0574710886983048,1.0187659781220717
1.0429613305305478,1.3727516253404846,1.0458675251717124,0.8326789675285146
1.1657483626567704,1.0900248696379125,0.9876713435420069,0.9068922263032493
1.0665742995274115,1.1876727948331927,1.1024739217611936,0.8674624190865338
0.9526458879122562,1.3383585257698836,1.0727110209738564,0.9626867179888193
0.8952895052350538,1.2068741590531884,1.013615819795584,1.2497216822823392
1.0058954402378701,1.3780611190522425,1.1121153054995792,0.9642022538359319
0.9917513944551565,1.126790576332113,1.05360040953577,0.8943903176844263
1.114519818192934,1.1577607908246736,1.0578167293871064,1.0558105792574428
1.161911548906364,1.249741413823658,1.1197609035517673,1.0250347518995921
0.9746084969673549,1.2986362780884164,1.0700540067608242,1.1556978771583815
0.9975236604790854,1.2810391601972873,1.0760619275187584,0.8887613316973222
1.1384751486131501,1.4561700104690216,0.999150287159386,0.7938539212387155
1.0051627974318165,1.302362566805566,1.0960482846487714,0.7282074800394753
1.189558515396599,1.2435820691224038,1.069779716497991,0.9695188581333058
0.9745485574842417,1.262181646388932,1.0481542906930696,0.9375811085384689
1.0092249090542338,1.4442012831646036,1.0871729920252216,0.8268893713463126
0.9725731681651494,1.2926540987794926,1.1062743028264046,0.9436107096628451
1.049256691748849,1.2302805544703408,1.0135103332401498,0.8755338451854011
0.8987389006662837,1.3386862408992097,1.0325577852368535,1.2676587623459405
0.9469129268684076,1.3046005711469049,1.0799797005283949,0.9513732410895451
1.0550180931280229,1.3620776128652947,1.0511540306031546,0.8338872757358432
1.009343578477229,1.29711387298435,1.10521186338221,1.0816100276511447
0.9594054865695324,1.171102621255463,1.0888891273035526,1.003420095851399
1.0063890375323217,1.226180917760549,0.9963842354165279,0.8128015317450616
1.119219019942263,1.201703980821384,1.1066766706309619,0.907026698946235
1.1400099032146986,1.2446129323894406,0.9780746635576875,0.7959208425562683
1.069434171501115,1.208164530840184,1.0427576997730426,0.883651276228412
1.09074012679647,1.3737041843189104,1.0524319483377012,0.7091638044203632
0.9220125879955101,1.3031721594955377,0.9839710733996049,1.185812333407034
1.0825250732599037,1.0252333514712522,1.179753904408676,1.0589867321212916
1.1101703367521385,1.162224564243064,1.1389624634313777,0.7949293316248416
1.0049581672617016,1.3777548056173878,1.0215291171643028,0.9622768987348952
0.9751266968946151,1.2892791747584538,1.085265055300184,0.6143395650952888
0.9836846615118392,1.2721572279396023,1.0288178256082605,1.0843282083144106
1.111171758566393,1.156538311246276,1.0277232569734154,0.9308588218088134
1.0448150769992701,1.2842539643739928,1.115345966052469,1.0914671179757607
1.0891655752899463,1.2547511810206622,1.093912236853935,0.9502565240055293
0.9771970206618796,1.2797512810317992,1.0983769201075022,1.1007259761567436
1.034501434426964,1.3750894889234841,1.0370882254557048,0.9475627599052973
1.0590811755861087,1.1573047045732696,1.0832626176030613,0.923797553443882
1.145168135020597,1.366623529404731,1.0341770000540118,1.1350070911201482
1.0032154428925169,1.357768551975378,1.095366833248331,1.3113475631056846
1.0021700146498789,1.1732958156810898,1.109330425246327,1.1645003505799403
0.9331842057655222,1.2619698943933326,1.1044563792341624,1.0571417851908649
1.051179273180261,1.2786750727512195,1.045952586621441,1.06439791410856
1.0259813929336197,1.4285240345524828,1.0447221582473578,1.0931415980527648
0.9249359718299552,1.202798948305325,1.0815156055908555,1.0340547333045442
1.0000879722689466,1.2901089307570277,1.0395544322845134,1.0251625216414801
1.1203292480805045,1.3248765120480666,0.999053912158501,1.2490632983807095
1.1264368603786945,1.269470567267411,1.0956214094288999,1.015403343776117
0.9728980391826823,1.3040332756307655,1.0309794980896545,1.2884900057252429
0.9418839999500828,1.3966765888560604,1.038479555438459,0.885763524851593
0.9411369894657748,1.3071057682739433,1.0526347538826424,1.009639742949655
1.1085015069117194,1.2931552403679156,1.0146940116287915,1.0009845307846386
1.0509619730679305,1.2950697044106245,1.0536361570287809,1.0767494677560023
1.1027082802767534,1.2870330818025122,1.0703162826551995,1.1837927759982507
1.0058273265244495,1.090989387233782,1.1496361912915567,1.0882051469578196
1.0932009736007677,1.2239084792145805,1.0142618143724604,0.8020986951848299
1.0140160571232926,1.2686990914197334,1.0999390794813082,1.0150679915942213
0.9478967093264316,1.1154091255185765,1.1159297764909926,0.797131993270307
1.0975066128291449,1.236330019201687,1.0918831082328742,1.0494101793462607
1.0748127730287114,1.277085378380839,1.089271291646712,1.0763566233898874
1.0712919331677138,1.2924156554892816,1.0832908709069244,1.0305565233775345
0.8658381555835801,1.3070559298469868,1.1395257565600163,1.1146031826505414
0.817569987216717,1.2257553508369534,1.1325679358830494,1.1271740821794112
0.9270529306148083,1.387146568536274,0.9627647101653627,1.020834227721469
1.0244355017713298,1.3809612449185626,1.0927513431883977,0.9027443824321071
0.94754307082408,1.3275624512888928,0.9653464127154626,0.9033333805240343
0.9761366713764136,1.3781049704629666,1.1312650991560147,0.7603725501614389
1.0373264592204396,1.297210342092704,1.0854827092635961,0.890837273681126
0.9985658175141184,1.340578982054132,1.0059320280331625,1.1239650199875622
1.1993469282012914,1.1607329559496415,1.0147800460186507,0.8424799822890887
0.9967220994063354,1.2594002777901356,1.0125156033200213,0.8747382090923489
0.937992788229446,1.1673006631672997,1.1142814438729178,0.5906821789287149
1.0473051398523732,1.2543935998679712,1.0034640054173525,1.2109964325625264
1.0999470693851918,1.1527983015238072,1.1377096568803065,1.1138483544445636
1.1048603937178612,1.3367612069199468,1.064053180642282,1.2278521916601985
0.9553655799756542,1.3790312601949977,1.0916759025233225,0.9111721259433109
1.0440633217264,1.2026431246102958,1.122256878274503,0.9274041681066324
1.0229124106294194,1.3168755358186381,1.0111898622098905,1.3345370755880923
1.0169785458261915,1.1721218474758004,1.0656556842461304,0.8635328820242395
0.9422394676137423,1.2850065746852146,1.0514409072564133,1.040559945334779
0.991037318141495,1.0763243322259677,1.0719250591880582,0.8390540785235135
0.9478152604716574,1.3746673365569189,1.098359028682624,0.7075635110658995
1.0326797225400712,1.2733715653397792,1.0424117634854468,0.9750310269073365
